k,t_phys,u_C,col_C,sup_C,epoch_C,energy_C
8506,8.506,0.0,0.03175741120018738,0,1,
8507,8.507,0.0,0.03020858397958677,0,1,
8508,8.508000000000001,0.0,0.02873529395388381,0,1,
8509,8.509,0.0,0.027333857130611743,0,1,
8510,8.51,0.0,0.026000769187736545,0,1,
8511,8.511000000000001,0.0,0.02473269671102653,0,1,
8512,8.512,0.0,0.02352646885878047,0,1,
8513,8.513,0.0,0.022379069433071715,0,1,
8514,8.514,0.0,0.02128762933768233,0,1,
8515,8.515,0.0,0.02024941940386808,0,1,
8516,8.516,0.0,0.019261843566015024,0,1,
8517,8.517,0.0,0.01832243237012325,0,1,
8518,8.518,0.0,0.017428836798885593,0,1,
8519,8.519,0.0,0.016578822397920807,0,1,
8520,8.52,0.0,0.015770263688473757,0,1,
8521,8.521,0.0,0.015001138852611399,0,1,
8522,8.522,0.0,0.014269524677624842,0,1,
8523,8.523,0.0,0.013573591746995815,0,1,
8524,8.524000000000001,0.0,0.01291159986590247,0,1,
8525,8.525,0.0,0.012281893709825903,0,1,
8526,8.526,0.0,0.011682898685376633,0,1,
8527,8.527000000000001,0.0,0.011113116992990963,0,1,
8528,8.528,0.0,0.010571123881651899,0,1,
8529,8.529,0.0,0.01005556408626949,0,1,
8530,8.53,0.0,0.009565148438812175,0,1,
8531,8.531,0.0,0.009098650644715208,0,1,
8532,8.532,0.0,0.008654904216505497,0,1,
8533,8.533,0.0,0.008232799556975328,0,1,
8534,8.534,0.0,0.007831281184611374,0,1,
8535,8.535,0.0,0.007449345094341147,0,1,
8536,8.536,0.0,0.007086036246997347,0,1,
8537,8.537,0.0,0.006740446181222486,0,1,
8538,8.538,0.0,0.0064117107418423,0,1,
8539,8.539,0.0,0.006099007919027698,0,1,
8540,8.540000000000001,0.0,0.005801555792842014,0,1,
8541,8.541,0.0,0.005518610578033893,0,1,
8542,8.542,0.0,0.005249464764186733,0,1,
8543,8.543000000000001,0.0,0.004993445346574122,0,1,
8544,8.544,0.0,0.0047499121432974705,0,1,
8545,8.545,0.0,0.004518256194497806,0,1,
8546,8.546,0.0,0.004297898239638934,0,1,
8547,8.547,0.0,0.0040882872690543755,0,1,
8548,8.548,0.0,0.0038888991461361894,0,1,
8549,8.549,0.0,0.0036992352967204455,0,1,
8550,8.55,0.0,0.0035188214623921173,0,1,
8551,8.551,0.0,0.0033472065145920145,0,1,
8552,8.552,0.0,0.0031839613265604028,0,1,
8553,8.553,0.0,0.003028677700296582,0,1,
8554,8.554,0.0,0.0028809673458512638,0,1,
8555,8.555,0.0,0.0027404609103994474,0,1,
8556,8.556000000000001,0.0,0.0026068070546659693,0,1,
8557,8.557,0.0,0.0024796715743943113,0,1,
8558,8.558,0.0,0.0023587365646618804,0,1,
8559,8.559000000000001,0.0,0.002243699624952112,0,1,
8560,8.56,0.0,0.0021342731029956653,0,1,
8561,8.561,0.0,0.0020301833754899196,0,1,
8562,8.562,0.0,0.0019311701638981933,0,1,
8563,8.563,0.0,0.001836985883617828,0,1,
8564,8.564,0.0,0.0017473950248897221,0,1,
8565,8.565,0.0,0.0016621735639012613,0,1,
8566,8.566,0.0,0.0015811084026100975,0,1,
8567,8.567,0.0,0.0015039968358880463,0,1,
8568,8.568,0.0,0.0014306460446526811,0,1,
8569,8.569,0.0,0.0013608726137191926,0,1,
8570,8.57,0.0,0.00129450207316689,0,1,
8571,8.571,0.0,0.0012313684620735219,0,1,
8572,8.572000000000001,0.0,0.0011713139135265255,0,1,
8573,8.573,0.0,0.0011141882598735158,0,1,
8574,8.574,0.0,0.0010598486572249365,0,1,
8575,8.575000000000001,0.0,0.001008159228269931,0,1,
8576,8.576,0.0,0.0009589907225122904,0,1,
8577,8.577,0.0,0.0009122201930768899,0,1,
8578,8.578,0.0,0.0008677306892784602,0,1,
8579,8.579,0.0,0.0008254109641839576,0,1,
8580,8.58,0.0,0.0007851551964372854,0,1,
8581,8.581,0.0,0.0007468627256507841,0,1,
8582,8.582,0.0,0.00071043780070183,0,1,
8583,8.583,0.0,0.0006757893403051547,0,1,
8584,8.584,0.0,0.0006428307052621895,0,1,
8585,8.585,0.0,0.0006114794818179406,0,1,
8586,8.586,0.0,0.0005816572755836744,0,1,
8587,8.587,0.0,0.0005532895155101118,0,1,
8588,8.588000000000001,0.0,0.0005263052674209626,0,1,
8589,8.589,0.0,0.0005006370566405366,0,1,
8590,8.59,0.0,0.000476220699271909,0,1,
8591,8.591,0.0,0.0004529951417037456,0,1,
8592,8.592,0.0,0.00043090230794447335,0,1,
8593,8.593,0.0,0.0004098869544020508,0,1,
8594,8.594,0.0,0.0003898965317462132,0,1,
8595,8.595,0.0,0.00037088105350777475,0,1,
8596,8.596,0.0,0.0003527929710864191,0,1,
8597,8.597,0.0,0.0003355870548544315,0,1,
8598,8.598,0.0,0.0003192202810590704,0,1,
8599,8.599,0.0,1.0003036517242407,0,1,
8600,8.6,0.0,0.9515182669556121,0,1,2.701298764643194
8601,8.601,0.0,0.9051121734781037,0,1,
8602,8.602,0.0,0.860969331886167,0,1,
8603,8.603,0.0,0.8189793620828428,0,1,
8604,8.604000000000001,0.0,0.7790372672720245,0,1,
8605,8.605,0.0,0.7410431714117768,0,1,
8606,8.606,0.0,0.7049020694722083,0,1,
8607,8.607,0.0,0.6705235898734111,0,1,
8608,8.608,0.0,0.6378217685094376,0,1,
8609,8.609,0.0,0.60671483379326,0,1,
8610,8.61,0.0,0.577125002185209,0,1,
8611,8.611,0.0,0.5489782836936097,0,1,
8612,8.612,0.0,0.522204296861262,0,1,
8613,8.613,0.0,0.4967360927751383,0,1,
8614,8.614,0.0,0.4725099876592281,0,1,
8615,8.615,0.0,0.449465403631927,0,1,
8616,8.616,0.0,0.42754471722977905,0,1,
8617,8.617,0.0,0.40669311531880326,0,1,
8618,8.618,0.0,0.38685845803310775,0,1,
8619,8.619,0.0,0.36799114839806674,0,1,
8620,8.620000000000001,0.0,0.35004400831204985,0,1,
8621,8.621,0.0,0.33297216057659434,0,1,
8622,8.622,0.0,0.31673291668003317,0,1,
8623,8.623,0.0,0.30128567005398055,0,1,
8624,8.624,0.0,0.28659179453575995,0,1,
8625,8.625,0.0,0.2726145477828778,0,1,
8626,8.626,0.0,0.2593189793980293,0,1,
8627,8.627,0.0,0.2466718435348999,0,1,
8628,8.628,0.0,0.23464151576623302,0,1,
8629,8.629,0.0,0.22319791400628905,0,1,
8630,8.63,0.0,0.2123124232899622,0,1,
8631,8.631,0.0,0.20195782422046274,0,1,
8632,8.632,0.0,0.19210822490664714,0,1,
8633,8.633000000000001,0.0,0.1827389962198037,0,1,
8634,8.634,0.0,0.17382671020800203,0,1,
8635,8.635,0.0,0.16534908151401015,0,1,
8636,8.636000000000001,0.0,0.1572849116502935,0,1,
8637,8.637,0.0,0.14961403599175435,0,1,
8638,8.638,0.0,0.14231727335366562,0,1,
8639,8.639,0.0,0.13537637802871816,0,1,
8640,8.64,0.0,0.12877399416324867,0,1,
8641,8.641,0.0,0.12249361235856533,0,1,
8642,8.642,0.0,0.11651952838885166,0,1,
8643,8.643,0.0,0.11083680393242197,0,1,
8644,8.644,0.0,0.10543122921813623,0,1,
8645,8.645,0.0,0.10028928749357059,0,1,
8646,8.646,0.0,0.09539812122609581,0,1,
8647,8.647,0.0,0.09074549995234847,0,1,
8648,8.648,0.0,0.086319789695702,0,1,
8649,8.649000000000001,0.0,0.08210992387526528,0,1,
8650,8.65,0.0,0.07810537563366603,0,1,
8651,8.651,0.0,0.07429613151442423,0,1,
8652,8.652000000000001,0.0,0.07067266642309512,0,1,
8653,8.653,0.0,0.06722591980957171,0,1,
8654,8.654,0.0,0.06394727301199005,0,1,
8655,8.655,0.0,0.060828527705585334,0,1,
8656,8.656,0.0,0.05786188540260968,0,1,
8657,8.657,0.0,0.05503992795205067,0,1,
8658,8.658,0.0,0.05235559899038992,0,1,
8659,8.659,0.0,0.04980218629701877,0,1,
8660,8.66,0.0,0.04737330501019051,0,1,
8661,8.661,0.0,0.045062881661540315,0,1,
8662,8.662,0.0,0.042865138989250776,0,1,
8663,8.663,0.0,0.04077458149188813,0,1,
8664,8.664,0.0,0.038785981686786215,0,1,
8665,8.665000000000001,0.0,0.036894367038616885,0,1,
8666,8.666,0.0,0.03509500752546165,0,1,
8667,8.667,0.0,0.033383403811293115,0,1,
8668,8.668000000000001,0.0,0.03175527599529129,0,1,
8669,8.669,0.0,0.030206552909862277,0,1,
8670,8.67,0.0,0.02873336194059866,0,1,
8671,8.671,0.0,0.027332019342726385,0,1,
8672,8.672,0.0,0.025999021029824,0,1,
8673,8.673,0.0,0.024731033811781447,0,1,
8674,8.674,0.0,0.023524887060088567,0,1,
8675,8.675,0.0,0.022377564779612343,0,1,
8676,8.676,0.0,0.021286198067038097,0,1,
8677,8.677,0.0,0.02024805793711686,0,1,
8678,8.678,0.0,0.019260548498780786,0,1,
8679,8.679,0.0,0.01832120046406334,0,1,
8680,8.68,0.0,0.017427664973593184,0,1,
8681,8.681000000000001,0.0,0.016577707723222295,0,1,
8682,8.682,0.0,0.015769203377101786,0,1,
8683,8.683,0.0,0.015000130253235247,0,1,
8684,8.684000000000001,0.0,0.014268565268220713,0,1,
8685,8.685,0.0,0.013572679128540465,0,1,
8686,8.686,0.0,0.012910731756374399,0,1,
8687,8.687,0.0,0.012281067938499111,0,1,
8688,8.688,0.0,0.01168211318739268,0,1,
8689,8.689,0.0,0.011112369804195742,0,1,
8690,8.69,0.0,0.010570413133684228,0,1,
8691,8.691,0.0,0.010054888001889237,0,1,
8692,8.692,0.0,0.009564505327456233,0,1,
8693,8.693,0.0,0.009098038898270206,0,1,
8694,8.694,0.0,0.008654322305286679,0,1,
8695,8.695,0.0,0.00823224602590154,0,1,
8696,8.696,0.0,0.007830754649566611,0,1,
8697,8.697000000000001,0.0,0.007448844238713538,0,1,
8698,8.698,0.0,0.007085559818386938,0,1,
8699,8.699,0.0,0.006739992988309591,0,1,
8700,8.700000000000001,0.0,0.00641127965140858,0,1,2.6973395287244673
8701,8.701,0.0,0.006098597853122521,0,1,
8702,8.702,0.0,0.005801165726087026,0,1,
8703,8.703,0.0,0.005518239535059029,0,1,
8704,8.704,0.0,0.005249111817191288,0,1,
8705,8.705,0.0,0.004993109613006766,0,1,
8706,8.706,0.0,0.004749592783649409,0,1,
8707,8.707,0.0,0.004517952410203571,0,1,
8708,8.708,0.0,0.004297609271079557,0,1,
8709,8.709,0.0,0.004088012393657941,0,1,
8710,8.71,0.0,0.003888637676571029,0,1,
8711,8.711,0.0,0.003698986579176454,0,1,
8712,8.712,0.0,0.003518584874945883,0,1,
8713,8.713000000000001,0.0,0.0033469814656516893,0,1,
8714,8.714,0.0,0.0031837472533864128,0,1,
8715,8.715,0.0,0.003028474067594486,0,1,
8716,8.716,0.0,0.0028807736444332395,0,1,
8717,8.717,0.0,0.002740276655911055,0,1,
8718,8.718,0.0,0.002606631786375014,0,1,
8719,8.719,0.0,0.002479504854038773,0,1,
8720,8.72,0.0,0.0023585779753540286,0,1,
8721,8.721,0.0,0.002243548770136072,0,1,
8722,8.722,0.0,0.0021341296054558203,0,1,
8723,8.723,0.0,0.002030046876407676,0,1,
8724,8.724,0.0,0.0019310403219547456,0,1,
8725,8.725,0.0,0.0018368623741406862,0,1,
8726,8.726,0.0,0.0017472775390408601,0,1,
8727,8.727,0.0,0.0016620618079048613,0,1,
8728,8.728,0.0,0.0015810020970179574,0,1,
8729,8.729000000000001,0.0,0.0015038957148808137,0,1,
8730,8.73,0.0,0.0014305498553751662,0,1,
8731,8.731,0.0,0.001360781115648099,0,1,
8732,8.732,0.0,0.001294415037509381,0,1,
8733,8.733,0.0,0.0012312856711951185,0,1,
8734,8.734,0.0,0.0011712351604069079,0,1,
8735,8.735,0.0,0.0011141133475888645,0,1,
8736,8.736,0.0,0.0010597773984555195,0,1,
8737,8.737,0.0,0.0010080914448317077,0,1,
8738,8.738,0.0,0.0009589262449113587,0,1,
8739,8.739,0.0,0.0009121588600856625,0,1,
8740,8.74,0.0,0.000867672347532512,0,1,
8741,8.741,0.0,0.0008253554677985349,0,1,
8742,8.742,0.0,0.0007851024066425179,0,1,
8743,8.743,0.0,0.0007468125104446878,0,1,
8744,8.744,0.0,0.0007103900345202339,0,1,
8745,8.745000000000001,0.0,0.0006757439037077245,0,1,
8746,8.746,0.0,0.0006427874846337647,0,1,
8747,8.747,0.0,0.0006114383690844376,0,1,
8748,8.748,0.0,0.0005816181679418447,0,1,
8749,8.749,0.0,0.0005532523151704806,0,1,
8750,8.75,0.0,0.000526269881363304,0,1,
8751,8.751,0.0,0.0005006033963812747,0,1,
8752,8.752,0.0,0.0004761886806428627,0,1,
8753,8.753,0.0,0.0004529646846416646,0,1,
8754,8.754,0.0,0.000430873336290838,0,1,
8755,8.755,0.0,0.0004098593957126365,0,1,
8756,8.756,0.0,0.0003898703171099416,0,1,
8757,8.757,0.0,0.00037085611737440065,0,1,
8758,8.758000000000001,0.0,0.00035276925110262037,0,1,
8759,8.759,0.0,0.0003355644917078934,0,1,
8760,8.76,0.0,0.0003191988183301741,0,1,
8761,8.761000000000001,0.0,0.00030363130826151945,0,1,
8762,8.762,0.0,0.00028882303461800406,0,1,
8763,8.763,0.0,0.0002747369690022338,0,1,
8764,8.764,0.0,1.0002613378889131,0,1,
8765,8.765,0.0,0.9514780167903851,0,1,
8766,8.766,0.0,0.9050738863365988,0,1,
8767,8.767,0.0,0.8609329120305875,0,1,
8768,8.768,0.0,0.8189447184445796,0,1,
8769,8.769,0.0,0.7790043132239367,0,1,
8770,8.77,0.0,0.7410118245515793,0,1,
8771,8.771,0.0,0.7048722514164228,0,1,
8772,8.772,0.0,0.6704952260613665,0,1,
8773,8.773,0.0,0.6377947880168298,0,1,
8774,8.774000000000001,0.0,0.6066891691548039,0,1,
8775,8.775,0.0,0.5771005892259404,0,1,
8776,8.776,0.0,0.5489550613684143,0,1,
8777,8.777000000000001,0.0,0.5221822071022308,0,1,
8778,8.778,0.0,0.4967150803463677,0,1,
8779,8.779,0.0,0.4724900000187013,0,1,
8780,8.78,0.0,0.4494463908001316,0,1,
8781,8.781,0.0,0.4275266316647322,0,1,
8782,8.782,0.0,0.40667591179717194,0,1,
8783,8.783,0.0,0.386842093537127,0,1,
8784,8.784,0.0,0.3679755820079727,0,1,
8785,8.785,0.0,0.3500292011037592,0,1,
8786,8.786,0.0,0.3329580755243735,0,1,
8787,8.787,0.0,0.31671951856391506,0,1,
8788,8.788,0.0,0.30127292537169614,0,1,
8789,8.789,0.0,0.28657967141896507,0,1,
8790,8.790000000000001,0.0,0.2726030159174659,0,1,
8791,8.791,0.0,0.25930800994833003,0,1,
8792,8.792,0.0,0.2466614090715754,0,1,
8793,8.793000000000001,0.0,0.23463159019768987,0,1,
8794,8.794,0.0,0.2231884725134359,0,1,
8795,8.795,0.0,0.21230344226414907,0,1,
8796,8.796,0.0,0.20194928120444708,0,1,
8797,8.797,0.0,0.19210009853843907,0,1,
8798,8.798,0.0,0.18273126617924984,0,1,
8799,8.799,0.0,0.1738193571659746,0,1,
8800,8.8,0.0,0.16534208708407408,0,1,2.697965423196662
8801,8.801,0.0,0.15727825834273074,0,1,
8802,8.802,0.0,0.14960770716983038,0,1,
8803,8.803,0.0,0.14231125319202909,0,1,
8804,8.804,0.0,0.13537065147382923,0,1,
8805,8.805,0.0,0.12876854689573733,0,1,
8806,8.806000000000001,0.0,0.12248843075742542,0,1,
8807,8.807,0.0,0.11651459949738134,0,1,
8808,8.808,0.0,0.11083211542582523,0,1,
8809,8.809000000000001,0.0,0.10542676937270444,0,1,
8810,8.81,0.0,0.10028504515736715,0,1,
8811,8.811,0.0,0.09539408579107048,0,1,
8812,8.812,0.0,0.09074166132781171,0,1,
8813,8.813,0.0,0.08631613828309304,0,1,
8814,8.814,0.0,0.08210645054415064,0,1,
8815,8.815,0.0,0.07810207169890875,0,1,
8816,8.816,0.0,0.07429298871446646,0,1,
8817,8.817,0.0,0.07066967689929997,0,1,
8818,8.818,0.0,0.06722307608657252,0,1,
8819,8.819,0.0,0.06394456797899808,0,1,
8820,8.82,0.0,0.060825954598609136,0,1,
8821,8.821,0.0,0.057859437787541525,0,1,
8822,8.822000000000001,0.0,0.05503759970857799,0,1,
8823,8.823,0.0,0.052353384296691306,0,1,
8824,8.824,0.0,0.04980007961520639,0,1,
8825,8.825000000000001,0.0,0.04737130107246251,0,1,
8826,8.826,0.0,0.04506097545700857,0,1,
8827,8.827,0.0,0.042863325751411066,0,1,
8828,8.828,0.0,0.040772856686701386,0,1,
8829,8.829,0.0,0.03878434100134105,0,1,
8830,8.83,0.0,0.036892806370345095,0,1,
8831,8.831,0.0,0.03509352297187964,0,1,
8832,8.832,0.0,0.03338199166024366,0,1,
8833,8.833,0.0,0.03175393271566121,0,1,
8834,8.834,0.0,0.030205275142752806,0,1,
8835,8.835,0.0,0.028732146490926473,0,1,
8836,8.836,0.0,0.027330863171234197,0,1,
8837,8.837,0.0,0.025997921245480865,0,1,
8838,8.838000000000001,0.0,0.02472998766455365,0,1,
8839,8.839,0.0,0.023523891934063124,0,1,
8840,8.84,0.0,0.022376618186455855,0,1,
8841,8.841,0.0,0.021285297639774613,0,1,
8842,8.842,0.0,0.020247201424209212,0,1,
8843,8.843,0.0,0.019259733758500566,0,1,
8844,8.844,0.0,0.018320425459135467,0,1,
8845,8.845,0.0,0.01742692776610166,0,1,
8846,8.846,0.0,0.016577006469764396,0,1,
8847,8.847,0.0,0.0157685363241786,0,1,
8848,8.848,0.0,0.014999495732867015,0,1,
8849,8.849,0.0,0.014267961693776006,0,1,
8850,8.85,0.0,0.013572104990768783,0,1,
8851,8.851,0.0,0.012910185619632258,0,1,
8852,8.852,0.0,0.012280548437160187,0,1,
8853,8.853,0.0,0.011681619022433028,0,1,
8854,8.854000000000001,0.0,0.011111899739945563,0,1,
8855,8.855,0.0,0.010569965994738051,0,1,
8856,8.856,0.0,0.010054462670166794,0,1,
8857,8.857,0.0,0.009564100739406672,0,1,
8858,8.858,0.0,0.009097654042212662,0,1,
8859,8.859,0.0,0.008653956218880545,0,1,
8860,8.86,0.0,0.008231897793740115,0,1,
8861,8.861,0.0,0.007830423400888107,0,1,
8862,8.862,0.0,0.007448529145223718,0,1,
8863,8.863,0.0,0.007085260092187953,0,1,
8864,8.864,0.0,0.006739707879929823,0,1,
8865,8.865,0.0,0.006411008447928573,0,1,
8866,8.866,0.0,0.006098339876392312,0,1,
8867,8.867,0.0,0.005800920331030415,0,1,
8868,8.868,0.0,0.005518006108060553,0,1,
8869,8.869,0.0,0.005248889774561865,0,1,
8870,8.870000000000001,0.0,0.0049928983995241654,0,1,
8871,8.871,0.0,0.004749391871169908,0,1,
8872,8.872,0.0,0.004517761296341321,0,1,
8873,8.873,0.0,0.004297427477950354,0,1,
8874,8.874,0.0,0.0040878394666842705,0,1,
8875,8.875,0.0,0.0038884731833453844,0,1,
8876,8.876,0.0,0.0036988301083800894,0,1,
8877,8.877,0.0,0.003518436035320306,0,1,
8878,8.878,0.0,0.0033468398850203087,0,1,
8879,8.879,0.0,0.003183612577723904,0,1,
8880,8.88,0.0,0.003028345960141544,0,1,
8881,8.881,0.0,0.002880651784854503,0,1,
8882,8.882,0.0,0.0027401607394941037,0,1,
8883,8.883000000000001,0.0,0.0026065215232684274,0,1,
8884,8.884,0.0,0.0024793999685273505,0,1,
8885,8.885,0.0,0.00235847820516936,0,1,
8886,8.886000000000001,0.0,0.0022434538658007274,0,1,
8887,8.887,0.0,0.002134039329659528,0,1,
8888,8.888,0.0,0.002029961003413922,0,1,
8889,8.889,0.0,0.0019309586370363171,0,1,
8890,8.89,0.0,0.001836784673042739,0,1,
8891,8.891,0.0,0.0017472036274701769,0,1,
8892,8.892,0.0,0.0016619915010440162,0,1,
8893,8.893,0.0,0.0015809352190631774,0,1,
8894,8.894,0.0,0.0015038320986023766,0,1,
8895,8.895,0.0,0.0014304893416992397,0,1,
8896,8.896,0.0,0.001360723553258973,0,1,
8897,8.897,0.0,0.0012943602824710995,0,1,
8898,8.898,0.0,0.0012312335865915657,0,1,
8899,8.899000000000001,0.0,0.001171185615999445,0,1,
8900,8.9,0.0,0.0011140662194906662,0,1,2.720395211104803
8901,8.901,0.0,0.0010597325688217927,0,1,
8902,8.902000000000001,0.0,0.0010080488015650172,0,1,
8903,8.903,0.0,0.0009588856813813257,0,1,
8904,8.904,0.0,0.0009121202748623335,0,1,
8905,8.905,0.0,0.0008676356441327306,0,1,
8906,8.906,0.0,0.0008253205544446837,0,1,
8907,8.907,0.0,0.0007850691960330266,0,1,
8908,8.908,0.0,0.0007467809195357342,0,1,
8909,8.909,0.0,0.0007103599843180904,0,1,
8910,8.91,0.0,0.0006757153190712333,0,1,
8911,8.911,0.0,0.0006427602940864457,0,1,
8912,8.912,0.0,0.0006114125046357594,0,1,
8913,8.913,0.0,0.0005815935649172135,0,1,
8914,8.914,0.0,0.0005532289120495197,0,1,
8915,8.915000000000001,0.0,0.0005262476196260207,0,1,
8916,8.916,0.0,0.0005005822203617303,0,1,
8917,8.917,0.0,0.00047616853738997834,0,1,
8918,8.918000000000001,0.0,0.0004529455237868158,0,1,
8919,8.919,0.0,0.00043085510992190725,0,1,
8920,8.92,0.0,0.0004098420582542077,0,1,
8921,8.921,0.0,0.0003898538252093381,0,1,
8922,8.922,0.0,0.00037084042979328066,0,1,
8923,8.923,0.0,0.0003527543286138598,0,1,
8924,8.924,0.0,0.0003355502969974976,0,1,
8925,8.925,0.0,0.0003191853159039733,0,1,
8926,8.926,0.0,0.00030361846435641516,0,1,
8927,8.927,0.0,0.00028881081711754335,0,1,
8928,8.928,0.0,0.00027472534735630173,0,1,
8929,8.929,0.0,0.00026132683406149363,0,1,
8930,8.93,0.0,0.0002485817739709082,0,1,
8931,8.931000000000001,0.0,0.00023645829779571356,0,1,
8932,8.932,0.0,0.00022492609053063507,0,1,
8933,8.933,0.0,0.0002139563156506515,0,1,
8934,8.934000000000001,0.0,1.0002035215430047,0,1,
8935,8.935,0.0,0.9514230201809399,0,1,
8936,8.936,0.0,0.9050215719434467,0,1,
8937,8.937,0.0,0.8608831490404963,0,1,
8938,8.938,0.0,0.8188973824241538,0,1,
8939,8.939,0.0,0.778959285808469,0,1,
8940,8.94,0.0,0.7409689931490772,0,1,
8941,8.941,0.0,0.7048315089260702,0,1,
8942,8.942,0.0,0.6704564706057156,0,1,
8943,8.943,0.0,0.6377579226870547,0,1,
8944,8.944,0.0,0.6066541017683779,0,1,
8945,8.945,0.0,0.5770672320961316,0,1,
8946,8.946,0.0,0.5489233310850232,0,1,
8947,8.947000000000001,0.0,0.5221520243230215,0,1,
8948,8.948,0.0,0.49668636959867063,0,1,
8949,8.949,0.0,0.4724626895106924,0,1,
8950,8.950000000000001,0.0,0.4494204122413155,0,1,
8951,8.951,0.0,0.42750192009518023,0,1,
8952,8.952,0.0,0.4066524054250885,0,1,
8953,8.953,0.0,0.38681973358433797,0,1,
8954,8.954,0.0,0.3679543125629493,0,1,
8955,8.955,0.0,0.3500089689818101,0,1,
8956,8.956,0.0,0.3329388301346555,0,1,
8957,8.957,0.0,0.3167012117829293,0,1,
8958,8.958,0.0,0.3012555114229546,0,1,
8959,8.959,0.0,0.28656310675852537,0,1,
8960,8.96,0.0,0.2725872591250488,0,1,
8961,8.961,0.0,0.2592930216237472,0,1,
8962,8.962,0.0,0.24664715173620821,0,1,
8963,8.963000000000001,0.0,0.23461802820077363,0,1,
8964,8.964,0.0,0.22317557194291418,0,1,
8965,8.965,0.0,0.21229117086187596,0,1,
8966,8.966,0.0,0.201937608285525,0,1,
8967,8.967,0.0,0.19208899491449058,0,1,
8968,8.968,0.0,0.18272070408543145,0,1,
8969,8.969,0.0,0.17380931019155021,0,1,
8970,8.97,0.0,0.1653325301063744,0,1,
8971,8.971,0.0,0.15726916746433348,0,1,
8972,8.972,0.0,0.14959905965880435,0,1,
8973,8.973,0.0,0.14230302742509243,0,1,
8974,8.974,0.0,0.13536282688228,0,1,
8975,8.975,0.0,0.12876110391402099,0,1,
8976,8.976,0.0,0.12248135077421082,0,1,
8977,8.977,0.0,0.11650786480902264,0,1,
8978,8.978,0.0,0.1108257091920936,0,1,
8979,8.979000000000001,0.0,0.10542067557467868,0,1,
8980,8.98,0.0,0.10027924855737809,0,1,
8981,8.981,0.0,0.09538857189459882,0,1,
8982,8.982,0.0,0.09073641634724422,0,1,
8983,8.983,0.0,0.0863111491032463,0,1,
8984,8.984,0.0,0.08210170468947631,0,1,
8985,8.985,0.0,0.07809755730229812,0,1,
8986,8.986,0.0,0.07428869448757656,0,1,
8987,8.987,0.0,0.07066559210432682,0,1,
8988,8.988,0.0,0.067219190509401,0,1,
8989,8.989,0.0,0.06394087190366138,0,1,
8990,8.99,0.0,0.06082243878299369,0,1,
8991,8.991,0.0,0.057856093440277,0,1,
8992,8.992,0.0,0.05503441846705422,0,1,
8993,8.993,0.0,0.05235035820614746,0,1,
8994,8.994,0.0,0.04979720110883988,0,1,
8995,8.995000000000001,0.0,0.047368562952508075,0,1,
8996,8.996,0.0,0.0450583708767401,0,1,
8997,8.997,0.0,0.04286084819802122,0,1,
8998,8.998,0.0,0.04077049996501619,0,1,
8999,8.999,0.0,0.03878209921832873,0,1,
9000,9.0,0.0,0.03689067392038043,0,1,2.83274140093109
9001,9.001,0.0,0.035091494522726974,0,1,
9002,9.002,0.0,0.03338006213972354,0,1,
9003,9.003,0.0,0.031752097298967295,0,1,
9004,9.004,0.0,0.030203529240387335,0,1,
9005,9.005,0.0,0.028730485737224132,0,1,
9006,9.006,0.0,0.027329283413445683,0,1,
9007,9.007,0.0,0.025996418533388847,0,1,
9008,9.008000000000001,0.0,0.02472855824059517,0,1,
9009,9.009,0.0,0.02352253222393373,0,1,
9010,9.01,0.0,0.022375324790171985,0,1,
9011,9.011000000000001,0.0,0.021284067323171858,0,1,
9012,9.012,0.0,0.02024603111085522,0,1,
9013,9.013,0.0,0.019258620522002362,0,1,
9014,9.014,0.0,0.018319366515821948,0,1,
9015,9.015,0.0,0.01742592046806296,0,1,
9016,9.016,0.0,0.01657604829823074,0,1,
9017,9.017,0.0,0.01576762488322207,0,1,
9018,9.018,0.0,0.014998628743410467,0,1,
9019,9.019,0.0,0.014267136987894205,0,1,
9020,9.02,0.0,0.013571320506267455,0,1,
9021,9.021,0.0,0.01290943939489153,0,1,
9022,9.022,0.0,0.012279838606229516,0,1,
9023,9.023,0.0,0.011680943810365352,0,1,
9024,9.024000000000001,0.0,0.011111257458359012,0,1,
9025,9.025,0.0,0.01056935503759411,0,1,
9026,9.026,0.0,0.010053881509754368,0,1,
9027,9.027000000000001,0.0,0.009563547922522017,0,1,
9028,9.028,0.0,0.009097128186525617,0,1,
9029,9.029,0.0,0.008653456009477986,0,1,
9030,9.03,0.0,0.00823142197983799,0,1,
9031,9.031,0.0,0.007829970792703818,0,1,
9032,9.032,0.0,0.007448098611001052,0,1,
9033,9.033,0.0,0.007084850555367098,0,1,
9034,9.034,0.0,0.006739318316455409,0,1,
9035,9.035,0.0,0.006410637883689,0,1,
9036,9.036,0.0,0.0060979873847839625,0,1,
9037,9.037,0.0,0.005800585030640663,0,1,
